260800	0.0
261600	0.0
262400	1.0
263200	0.0
264000	0.0
264800	0.0
265600	0.0
266400	0.0
267200	0.0
268000	0.0
268800	0.0
269600	0.0
270400	0.0
271200	0.0
272000	0.0
272800	0.0
273600	0.0
274400	0.0
275200	0.0
276000	0.0
276800	0.0
277600	0.0
278400	0.0
279200	0.0
280000	0.0
280800	1.0
281600	0.0
282400	0.0
283200	0.0
284000	0.0
284800	0.0
285600	0.0
286400	0.0
287200	0.0
288000	0.0
288800	0.0
289600	0.0
290400	0.0
291200	0.0
292000	0.0
292800	1.0
293600	5.0
294400	3.0
295200	0.0
296000	0.0
296800	1.0
297600	4.0
298400	0.0
299200	0.0
300000	4.0
300800	4.0
301600	9.0
302400	1.0
303200	0.0
304000	10.0
304800	6.0
305600	11.0
306400	9.0
307200	8.0
308000	10.0
308800	10.0
309600	12.0
310400	11.0
311200	10.0
312000	11.0
312800	8.0
313600	5.0
314400	11.0
315200	11.0
316000	9.0
316800	11.0
317600	8.0
318400	10.0
319200	11.0
320000	11.0
320800	9.0
321600	8.0
322400	10.0
323200	11.0
324000	8.0
324800	9.0
325600	12.0
326400	10.0
327200	11.0
328000	11.0
328800	10.0
329600	9.0
330400	11.0
331200	10.0
332000	8.0
332800	11.0
333600	8.0
334400	11.0
335200	11.0
336000	10.0
336800	11.0
337600	11.0
338400	10.0
339200	11.0
340000	9.0
340800	11.0
341600	7.0
342400	10.0
343200	11.0
344000	11.0
344800	11.0
345600	11.0
346400	7.0
347200	2.0
348000	7.0
348800	11.0
349600	11.0
350400	11.0
351200	11.0
352000	10.0
352800	11.0
353600	10.0
354400	9.0
355200	12.0
356000	12.0
356800	6.0
357600	11.0
358400	10.0
359200	6.0
360000	9.0
360800	6.0
361600	11.0
362400	10.0
363200	12.0
364000	9.0
364800	3.0
365600	4.0
366400	11.0
367200	11.0
368000	9.0
368800	7.0
369600	7.0
370400	8.0
371200	11.0
372000	11.0
372800	11.0
373600	11.0
374400	12.0
375200	11.0
376000	8.0
376800	11.0
377600	12.0
378400	11.0
379200	11.0
380000	11.0
380800	9.0
381600	11.0
382400	11.0
383200	10.0
384000	8.0
384800	7.0
385600	11.0
386400	10.0
387200	10.0
388000	10.0
388800	11.0
389600	11.0
390400	11.0
391200	10.0
392000	9.0
392800	8.0
393600	6.0
394400	11.0
395200	11.0
396000	11.0
396800	11.0
397600	10.0
398400	6.0
399200	7.0
400000	10.0
400800	0.0
401600	5.0
402400	12.0
403200	6.0
404000	11.0
404800	7.0
405600	5.0
406400	8.0
407200	4.0
408000	9.0
408800	7.0
409600	0.0
410400	0.0
411200	0.0
412000	0.0
412800	4.0
413600	11.0
414400	7.0
415200	11.0
416000	9.0
416800	10.0
417600	6.0
418400	11.0
419200	8.0
420000	8.0
420800	8.0
421600	4.0
422400	9.0
423200	1.0
424000	0.0
424800	0.0
425600	0.0
426400	6.0
427200	12.0
428000	4.0
428800	7.0
429600	5.0
430400	8.0
431200	4.0
432000	6.0
432800	6.0
433600	2.0
434400	10.0
435200	12.0
436000	12.0
436800	11.0
437600	4.0
438400	11.0
439200	0.0
440000	3.0
440800	0.0
441600	0.0
442400	8.0
443200	9.0
444000	0.0
444800	5.0
445600	0.0
446400	11.0
447200	11.0
448000	11.0
448800	11.0
449600	11.0
450400	11.0
451200	11.0
452000	12.0
452800	2.0
453600	11.0
454400	5.0
455200	5.0
456000	3.0
456800	8.0
457600	7.0
458400	4.0
459200	7.0
460000	7.0
460800	9.0
461600	10.0
462400	0.0
463200	11.0
464000	11.0
464800	10.0
465600	8.0
466400	11.0
467200	3.0
468000	0.0
468800	5.0
469600	5.0
470400	10.0
471200	6.0
472000	6.0
472800	6.0
473600	8.0
474400	11.0
475200	10.0
476000	8.0
476800	6.0
477600	7.0
478400	10.0
479200	11.0
480000	9.0
480800	12.0
481600	9.0
482400	9.0
483200	7.0
484000	6.0
484800	10.0
485600	4.0
486400	9.0
487200	10.0
488000	4.0
488800	12.0
489600	2.0
490400	1.0
491200	1.0
492000	8.0
492800	11.0
493600	10.0
494400	11.0
495200	9.0
496000	0.0
496800	1.0
497600	9.0
498400	2.0
499200	10.0
500000	7.0
500800	10.0
501600	10.0
502400	11.0
503200	11.0
504000	12.0
504800	5.0
505600	9.0
506400	12.0
507200	11.0
508000	11.0
508800	9.0
509600	11.0
510400	10.0
511200	10.0
512000	11.0
512800	11.0
513600	11.0
514400	9.0
515200	10.0
516000	11.0
516800	11.0
517600	12.0
518400	10.0
519200	9.0
520000	11.0
520800	11.0
521600	10.0
522400	10.0
523200	10.0
524000	10.0
524800	11.0
525600	8.0
526400	9.0
527200	11.0
528000	11.0
528800	11.0
529600	6.0
530400	12.0
531200	11.0
532000	11.0
532800	12.0
533600	12.0
534400	11.0
535200	4.0
536000	11.0
536800	11.0
537600	11.0
538400	9.0
539200	11.0
540000	10.0
540800	9.0
541600	5.0
542400	10.0
543200	7.0
544000	5.0
544800	11.0
545600	7.0
546400	10.0
547200	5.0
548000	9.0
548800	11.0
549600	10.0
550400	6.0
551200	10.0
552000	11.0
552800	11.0
553600	11.0
554400	11.0
555200	11.0
556000	11.0
556800	8.0
557600	11.0
558400	11.0
559200	11.0
560000	11.0
560800	11.0
561600	10.0
562400	10.0
563200	5.0
564000	12.0
564800	8.0
565600	11.0
566400	10.0
567200	9.0
568000	11.0
568800	10.0
569600	10.0
570400	3.0
571200	11.0
572000	11.0
572800	11.0
573600	11.0
574400	11.0
575200	9.0
576000	1.0
576800	0.0
577600	5.0
578400	10.0
579200	5.0
580000	9.0
580800	10.0
581600	9.0
582400	10.0
583200	11.0
584000	10.0
584800	11.0
585600	9.0
586400	11.0
587200	11.0
588000	10.0
588800	11.0
589600	11.0
590400	11.0
591200	12.0
592000	11.0
592800	10.0
593600	0.0
594400	5.0
595200	11.0
596000	12.0
596800	9.0
597600	2.0
598400	4.0
599200	8.0
600000	11.0
600800	8.0
601600	9.0
602400	12.0
603200	10.0
604000	12.0
604800	9.0
605600	11.0
606400	11.0
607200	10.0
608000	10.0
608800	6.0
609600	12.0
610400	11.0
611200	10.0
612000	11.0
612800	11.0
613600	3.0
614400	10.0
615200	10.0
616000	0.0
616800	9.0
617600	10.0
618400	10.0
619200	11.0
620000	8.0
620800	10.0
621600	11.0
622400	11.0
623200	11.0
624000	11.0
624800	10.0
625600	7.0
626400	10.0
627200	10.0
628000	11.0
628800	10.0
629600	2.0
630400	10.0
631200	9.0
632000	4.0
632800	11.0
633600	9.0
634400	0.0
635200	0.0
636000	3.0
636800	12.0
637600	11.0
638400	10.0
639200	11.0
640000	5.0
640800	0.0
641600	0.0
642400	1.0
643200	8.0
644000	9.0
644800	8.0
645600	4.0
646400	2.0
647200	9.0
648000	12.0
648800	9.0
649600	7.0
650400	11.0
651200	7.0
652000	5.0
652800	9.0
653600	6.0
654400	9.0
655200	11.0
656000	4.0
656800	11.0
657600	7.0
658400	1.0
659200	3.0
660000	11.0
660800	9.0
661600	11.0
662400	12.0
663200	9.0
664000	8.0
664800	3.0
665600	0.0
666400	0.0
667200	11.0
668000	8.0
668800	6.0
669600	2.0
670400	12.0
671200	11.0
672000	4.0
672800	11.0
673600	8.0
674400	12.0
675200	11.0
676000	12.0
676800	9.0
677600	11.0
678400	11.0
679200	9.0
680000	11.0
680800	12.0
681600	10.0
682400	9.0
683200	3.0
684000	3.0
684800	3.0
685600	7.0
686400	8.0
687200	8.0
688000	3.0
688800	12.0
689600	11.0
690400	11.0
691200	8.0
692000	3.0
692800	9.0
693600	5.0
694400	9.0
695200	10.0
696000	8.0
696800	11.0
697600	9.0
698400	7.0
699200	2.0
700000	11.0
700800	12.0
701600	7.0
702400	9.0
703200	8.0
704000	11.0
704800	9.0
705600	4.0
706400	10.0
707200	8.0
708000	10.0
708800	9.0
709600	8.0
710400	7.0
711200	9.0
712000	11.0
712800	11.0
713600	8.0
714400	11.0
715200	7.0
716000	10.0
716800	7.0
717600	8.0
718400	8.0
719200	8.0
720000	3.0
720800	0.0
721600	5.0
722400	10.0
723200	10.0
724000	11.0
724800	11.0
725600	9.0
726400	6.0
727200	10.0
728000	5.0
728800	12.0
729600	5.0
730400	10.0
731200	7.0
732000	5.0
732800	4.0
733600	7.0
734400	6.0
735200	3.0
736000	7.0
736800	6.0
737600	11.0
738400	9.0
739200	7.0
740000	11.0
740800	10.0
741600	10.0
742400	11.0
743200	10.0
744000	11.0
744800	11.0
745600	12.0
746400	10.0
747200	10.0
748000	12.0
748800	7.0
749600	0.0
750400	2.0
751200	5.0
752000	6.0
752800	0.0
753600	0.0
754400	4.0
755200	10.0
756000	4.0
756800	10.0
757600	11.0
758400	11.0
759200	11.0
760000	6.0
760800	8.0
761600	12.0
762400	11.0
763200	11.0
764000	7.0
764800	10.0
765600	8.0
766400	10.0
767200	11.0
768000	11.0
768800	10.0
769600	7.0
770400	11.0
771200	11.0
772000	11.0
772800	10.0
773600	6.0
774400	10.0
775200	7.0
776000	0.0
776800	0.0
777600	4.0
778400	12.0
779200	9.0
780000	12.0
780800	10.0
781600	10.0
782400	10.0
783200	7.0
784000	1.0
784800	6.0
785600	11.0
786400	10.0
787200	7.0
788000	8.0
788800	11.0
789600	11.0
790400	9.0
791200	11.0
792000	11.0
792800	9.0
793600	12.0
794400	12.0
795200	9.0
796000	9.0
796800	10.0
797600	4.0
798400	9.0
799200	11.0
800000	9.0
800800	11.0
801600	11.0
802400	12.0
803200	12.0
804000	10.0
804800	8.0
805600	7.0
806400	11.0
807200	10.0
808000	7.0
808800	9.0
809600	7.0
810400	11.0
811200	11.0
812000	9.0
812800	3.0
813600	10.0
814400	12.0
815200	10.0
816000	6.0
816800	2.0
817600	3.0
818400	11.0
819200	6.0
820000	11.0
820800	10.0
821600	11.0
822400	11.0
823200	10.0
824000	12.0
824800	7.0
825600	10.0
826400	2.0
827200	9.0
828000	11.0
828800	11.0
829600	11.0
830400	8.0
831200	11.0
832000	11.0
832800	9.0
833600	11.0
834400	11.0
835200	11.0
836000	3.0
836800	8.0
837600	9.0
838400	11.0
839200	10.0
840000	9.0
840800	12.0
841600	7.0
842400	0.0
843200	9.0
844000	10.0
844800	10.0
845600	5.0
846400	11.0
847200	9.0
848000	6.0
848800	5.0
849600	10.0
850400	8.0
851200	2.0
852000	9.0
852800	9.0
853600	9.0
854400	11.0
855200	4.0
856000	1.0
856800	11.0
857600	9.0
858400	12.0
859200	7.0
860000	9.0
860800	10.0
861600	7.0
862400	7.0
863200	7.0
864000	1.0
864800	10.0
865600	8.0
866400	11.0
867200	11.0
868000	11.0
868800	6.0
869600	7.0
870400	12.0
871200	11.0
872000	9.0
872800	5.0
873600	10.0
874400	10.0
875200	12.0
876000	8.0
876800	10.0
877600	8.0
878400	9.0
879200	11.0
880000	11.0
880800	12.0
881600	11.0
882400	11.0
883200	10.0
884000	9.0
884800	7.0
885600	7.0
886400	10.0
887200	8.0
888000	11.0
888800	11.0
889600	11.0
890400	10.0
891200	10.0
892000	11.0
892800	8.0
893600	3.0
894400	11.0
895200	12.0
896000	11.0
896800	10.0
897600	5.0
898400	7.0
899200	11.0
900000	8.0
900800	11.0
901600	11.0
902400	10.0
903200	8.0
904000	10.0
904800	10.0
905600	10.0
906400	7.0
907200	3.0
908000	9.0
908800	10.0
909600	8.0
910400	11.0
911200	10.0
912000	12.0
912800	10.0
913600	11.0
914400	11.0
915200	10.0
916000	12.0
916800	10.0
917600	11.0
918400	1.0
919200	10.0
920000	8.0
920800	11.0
921600	12.0
922400	11.0
923200	10.0
924000	8.0
924800	5.0
925600	1.0
926400	10.0
927200	4.0
928000	5.0
928800	8.0
929600	8.0
930400	1.0
931200	12.0
932000	10.0
932800	9.0
933600	9.0
934400	7.0
935200	11.0
936000	8.0
936800	0.0
937600	3.0
938400	5.0
939200	5.0
940000	10.0
940800	11.0
941600	10.0
942400	10.0
943200	11.0
944000	10.0
944800	10.0
945600	10.0
946400	0.0
947200	8.0
948000	0.0
948800	10.0
949600	7.0
950400	4.0
951200	12.0
952000	9.0
952800	11.0
953600	11.0
954400	8.0
955200	12.0
956000	10.0
956800	11.0
957600	8.0
958400	11.0
959200	8.0
960000	9.0
960800	11.0
961600	11.0
962400	10.0
963200	5.0
964000	5.0
964800	11.0
965600	12.0
966400	10.0
967200	7.0
968000	8.0
968800	11.0
969600	6.0
970400	5.0
971200	9.0
972000	11.0
972800	12.0
973600	10.0
974400	0.0
975200	10.0
976000	5.0
976800	11.0
977600	10.0
978400	11.0
979200	12.0
980000	9.0
980800	11.0
981600	10.0
982400	9.0
983200	0.0
984000	7.0
984800	11.0
985600	11.0
986400	9.0
987200	10.0
988000	11.0
988800	10.0
989600	10.0
990400	10.0
991200	11.0
992000	11.0
992800	11.0
993600	10.0
994400	7.0
995200	12.0
996000	10.0
996800	9.0
997600	10.0
998400	11.0
999200	10.0
1000000	11.0
1000800	7.0
1001600	9.0
1002400	7.0
1003200	8.0
1004000	8.0
1004800	12.0
1005600	11.0
1006400	6.0
1007200	9.0
1008000	11.0
1008800	11.0
1009600	6.0
1010400	11.0
1011200	11.0
1012000	11.0
1012800	11.0
1013600	9.0
1014400	3.0
1015200	9.0
1016000	4.0
1016800	6.0
1017600	9.0
1018400	4.0
1019200	10.0
1020000	7.0
1020800	12.0
1021600	7.0
1022400	11.0
1023200	9.0
1024000	10.0
1024800	11.0
1025600	11.0
1026400	8.0
1027200	11.0
1028000	12.0
1028800	11.0
1029600	10.0
1030400	10.0
1031200	11.0
1032000	11.0
1032800	11.0
1033600	11.0
1034400	9.0
1035200	9.0
1036000	11.0
1036800	11.0
1037600	12.0
1038400	11.0
1039200	4.0
1040000	9.0
1040800	12.0
1041600	11.0
1042400	10.0
1043200	8.0
1044000	9.0
1044800	6.0
1045600	8.0
1046400	11.0
1047200	6.0
1048000	11.0
1048800	10.0
1049600	11.0
1050400	10.0
1051200	8.0
1052000	9.0
1052800	10.0
1053600	5.0
1054400	11.0
1055200	10.0
1056000	5.0
1056800	6.0
1057600	9.0
1058400	8.0
1059200	9.0
1060000	11.0
1060800	11.0
1061600	10.0
1062400	9.0
1063200	9.0
1064000	10.0
1064800	9.0
1065600	6.0
1066400	10.0
1067200	11.0
1068000	11.0
1068800	11.0
1069600	11.0
1070400	11.0
1071200	10.0
1072000	6.0
1072800	11.0
1073600	10.0
1074400	12.0
1075200	2.0
1076000	10.0
1076800	10.0
1077600	9.0
1078400	9.0
1079200	11.0
1080000	10.0
1080800	9.0
1081600	11.0
1082400	9.0
1083200	11.0
1084000	9.0
1084800	10.0
1085600	10.0
1086400	10.0
1087200	4.0
1088000	10.0
1088800	10.0
1089600	6.0
1090400	12.0
1091200	12.0
1092000	6.0
1092800	6.0
1093600	7.0
1094400	7.0
1095200	7.0
1096000	12.0
1096800	8.0
1097600	11.0
1098400	11.0
1099200	12.0
1100000	9.0
1100800	7.0
1101600	5.0
1102400	2.0
1103200	8.0
1104000	10.0
1104800	7.0
1105600	6.0
1106400	12.0
1107200	11.0
1108000	8.0
1108800	8.0
1109600	10.0
1110400	11.0
1111200	11.0
1112000	8.0
1112800	10.0
1113600	6.0
1114400	8.0
1115200	11.0
1116000	9.0
1116800	9.0
1117600	8.0
1118400	9.0
1119200	11.0
1120000	8.0
1120800	9.0
1121600	6.0
1122400	9.0
1123200	11.0
1124000	10.0
1124800	7.0
1125600	10.0
1126400	7.0
1127200	10.0
1128000	7.0
1128800	7.0
1129600	5.0
1130400	8.0
1131200	11.0
1132000	12.0
1132800	11.0
1133600	11.0
1134400	9.0
1135200	1.0
1136000	5.0
1136800	7.0
1137600	6.0
1138400	11.0
1139200	11.0
1140000	11.0
1140800	11.0
1141600	11.0
1142400	11.0
1143200	11.0
1144000	11.0
1144800	10.0
1145600	10.0
1146400	5.0
1147200	10.0
1148000	7.0
1148800	9.0
1149600	9.0
1150400	9.0
1151200	4.0
1152000	10.0
1152800	10.0
1153600	9.0
1154400	11.0
1155200	7.0
1156000	4.0
1156800	6.0
1157600	7.0
1158400	10.0
1159200	9.0
1160000	9.0
1160800	8.0
1161600	11.0
1162400	5.0
1163200	2.0
1164000	6.0
1164800	11.0
1165600	9.0
1166400	10.0
1167200	11.0
1168000	10.0
1168800	11.0
1169600	7.0
1170400	0.0
1171200	6.0
1172000	11.0
1172800	10.0
1173600	10.0
1174400	9.0
1175200	8.0
1176000	6.0
1176800	11.0
1177600	12.0
1178400	11.0
1179200	11.0
1180000	12.0
1180800	11.0
1181600	11.0
1182400	8.0
1183200	12.0
1184000	5.0
1184800	8.0
1185600	11.0
1186400	12.0
1187200	8.0
1188000	11.0
1188800	7.0
1189600	11.0
1190400	11.0
1191200	7.0
1192000	10.0
1192800	11.0
1193600	10.0
1194400	8.0
1195200	9.0
1196000	6.0
1196800	4.0
1197600	8.0
1198400	6.0
1199200	10.0
1200000	10.0
1200800	5.0
1201600	7.0
1202400	11.0
1203200	10.0
1204000	12.0
1204800	11.0
1205600	11.0
1206400	8.0
1207200	4.0
1208000	10.0
1208800	11.0
1209600	7.0
1210400	8.0
1211200	10.0
1212000	11.0
1212800	11.0
1213600	11.0
1214400	7.0
1215200	1.0
1216000	5.0
1216800	10.0
1217600	8.0
1218400	10.0
1219200	10.0
1220000	11.0
1220800	11.0
1221600	9.0
1222400	11.0
1223200	11.0
1224000	11.0
1224800	11.0
1225600	9.0
1226400	9.0
1227200	11.0
1228000	5.0
1228800	8.0
1229600	7.0
1230400	7.0
1231200	11.0
1232000	11.0
1232800	4.0
1233600	11.0
1234400	10.0
1235200	6.0
1236000	5.0
1236800	11.0
1237600	11.0
1238400	11.0
1239200	10.0
1240000	9.0
1240800	10.0
1241600	11.0
1242400	11.0
1243200	10.0
1244000	7.0
1244800	11.0
1245600	11.0
1246400	8.0
1247200	11.0
1248000	11.0
1248800	10.0
1249600	9.0
1250400	5.0
1251200	4.0
1252000	10.0
1252800	11.0
1253600	11.0
1254400	10.0
1255200	8.0
1256000	8.0
1256800	11.0
1257600	9.0
1258400	11.0
1259200	5.0
1260000	9.0
1260800	12.0
1261600	10.0
1262400	11.0
1263200	9.0
1264000	0.0
1264800	1.0
1265600	7.0
1266400	0.0
1267200	9.0
1268000	7.0
1268800	5.0
1269600	10.0
1270400	12.0
1271200	11.0
1272000	12.0
1272800	11.0
1273600	8.0
1274400	0.0
1275200	10.0
1276000	9.0
1276800	11.0
1277600	11.0
1278400	7.0
1279200	11.0
1280000	11.0
1280800	11.0
1281600	6.0
1282400	11.0
1283200	11.0
1284000	5.0
1284800	2.0
1285600	6.0
1286400	6.0
1287200	6.0
1288000	11.0
1288800	10.0
1289600	11.0
1290400	11.0
1291200	11.0
1292000	7.0
1292800	10.0
1293600	8.0
1294400	11.0
1295200	11.0
1296000	11.0
1296800	10.0
1297600	4.0
1298400	0.0
1299200	0.0
1300000	8.0
1300800	5.0
1301600	11.0
1302400	11.0
1303200	11.0
1304000	11.0
1304800	11.0
1305600	10.0
1306400	0.0
1307200	5.0
1308000	9.0
1308800	8.0
1309600	9.0
1310400	12.0
1311200	5.0
1312000	0.0
1312800	0.0
1313600	10.0
1314400	3.0
1315200	9.0
1316000	3.0
1316800	11.0
1317600	11.0
1318400	10.0
1319200	9.0
1320000	11.0
1320800	3.0
1321600	0.0
1322400	5.0
1323200	10.0
1324000	10.0
1324800	10.0
1325600	12.0
1326400	9.0
1327200	9.0
1328000	11.0
1328800	11.0
1329600	9.0
1330400	4.0
1331200	11.0
1332000	10.0
1332800	10.0
1333600	7.0
1334400	3.0
1335200	12.0
1336000	6.0
1336800	2.0
1337600	11.0
1338400	10.0
1339200	11.0
1340000	11.0
1340800	3.0
1341600	9.0
1342400	9.0
1343200	8.0
1344000	7.0
1344800	10.0
1345600	9.0
1346400	0.0
1347200	7.0
1348000	11.0
1348800	3.0
1349600	3.0
1350400	9.0
1351200	2.0
1352000	3.0
1352800	6.0
1353600	11.0
1354400	2.0
1355200	7.0
1356000	10.0
1356800	2.0
1357600	9.0
1358400	10.0
1359200	10.0
1360000	11.0
1360800	11.0
1361600	11.0
1362400	11.0
1363200	11.0
1364000	1.0
1364800	12.0
1365600	8.0
1366400	8.0
1367200	10.0
1368000	10.0
1368800	2.0
1369600	9.0
1370400	11.0
1371200	11.0
1372000	12.0
1372800	7.0
1373600	5.0
1374400	11.0
1375200	10.0
1376000	8.0
1376800	11.0
1377600	9.0
1378400	11.0
1379200	11.0
1380000	7.0
1380800	10.0
1381600	9.0
1382400	11.0
1383200	11.0
1384000	11.0
1384800	10.0
1385600	10.0
1386400	11.0
1387200	9.0
1388000	6.0
1388800	12.0
1389600	10.0
1390400	11.0
1391200	10.0
1392000	11.0
1392800	11.0
1393600	12.0
1394400	11.0
1395200	11.0
1396000	12.0
1396800	10.0
1397600	9.0
1398400	10.0
1399200	11.0
1400000	10.0
1400800	11.0
1401600	10.0
1402400	11.0
1403200	11.0
1404000	9.0
1404800	11.0
1405600	9.0
1406400	10.0
1407200	11.0
1408000	11.0
1408800	11.0
1409600	9.0
1410400	11.0
1411200	10.0
1412000	12.0
1412800	9.0
1413600	7.0
1414400	9.0
1415200	11.0
1416000	4.0
1416800	5.0
1417600	10.0
1418400	11.0
1419200	11.0
1420000	10.0
1420800	12.0
1421600	11.0
1422400	12.0
1423200	10.0
1424000	12.0
1424800	11.0
1425600	11.0
1426400	8.0
1427200	12.0
1428000	11.0
1428800	11.0
1429600	3.0
1430400	7.0
1431200	10.0
1432000	7.0
1432800	9.0
1433600	11.0
1434400	10.0
1435200	12.0
1436000	7.0
1436800	10.0
1437600	10.0
1438400	9.0
1439200	12.0
1440000	11.0
1440800	11.0
1441600	10.0
1442400	12.0
1443200	11.0
1444000	11.0
1444800	10.0
1445600	12.0
1446400	11.0
1447200	11.0
1448000	11.0
1448800	10.0
1449600	9.0
1450400	11.0
1451200	5.0
1452000	11.0
1452800	11.0
1453600	12.0
1454400	9.0
1455200	8.0
1456000	10.0
1456800	10.0
1457600	11.0
1458400	4.0
1459200	9.0
1460000	4.0
1460800	9.0
1461600	10.0
1462400	11.0
1463200	12.0
1464000	9.0
1464800	11.0
1465600	12.0
1466400	11.0
1467200	9.0
1468000	11.0
1468800	11.0
1469600	10.0
1470400	10.0
1471200	11.0
1472000	10.0
1472800	10.0
1473600	3.0
1474400	11.0
1475200	8.0
1476000	11.0
1476800	10.0
1477600	10.0
1478400	11.0
1479200	10.0
1480000	10.0
1480800	11.0
1481600	11.0
1482400	8.0
1483200	11.0
1484000	11.0
1484800	9.0
1485600	11.0
1486400	11.0
1487200	12.0
1488000	11.0
1488800	12.0
1489600	11.0
1490400	9.0
1491200	7.0
1492000	7.0
1492800	11.0
1493600	11.0
1494400	4.0
1495200	10.0
1496000	12.0
1496800	11.0
1497600	11.0
1498400	11.0
1499200	10.0
1500000	10.0
1500800	8.0
1501600	10.0
1502400	11.0
1503200	9.0
1504000	11.0
1504800	11.0
1505600	10.0
1506400	10.0
1507200	11.0
1508000	11.0
1508800	12.0
1509600	10.0
1510400	10.0
1511200	11.0
1512000	8.0
1512800	9.0
1513600	11.0
1514400	11.0
1515200	10.0
1516000	11.0
1516800	10.0
1517600	11.0
1518400	10.0
1519200	10.0
1520000	0.0
1520800	8.0
1521600	11.0
1522400	11.0
1523200	11.0
1524000	10.0
1524800	11.0
