260800	8.0
261600	8.0
262400	8.0
263200	8.0
264000	8.0
264800	8.0
265600	8.0
266400	8.0
267200	7.0
268000	8.0
268800	9.0
269600	8.0
270400	8.0
271200	8.0
272000	7.0
272800	8.0
273600	8.0
274400	8.0
275200	7.0
276000	7.0
276800	9.0
277600	8.0
278400	8.0
279200	7.0
280000	8.0
280800	8.0
281600	9.0
282400	7.0
283200	8.0
284000	8.0
284800	8.0
285600	8.0
286400	8.0
287200	8.0
288000	7.0
288800	8.0
289600	8.0
290400	7.0
291200	8.0
292000	7.0
292800	7.0
293600	8.0
294400	8.0
295200	8.0
296000	7.0
296800	7.0
297600	7.0
298400	7.0
299200	8.0
300000	7.0
300800	7.0
301600	7.0
302400	7.0
303200	8.0
304000	7.0
304800	7.0
305600	7.0
306400	9.0
307200	7.0
308000	8.0
308800	7.0
309600	7.0
310400	8.0
311200	8.0
312000	6.0
312800	8.0
313600	8.0
314400	8.0
315200	8.0
316000	8.0
316800	8.0
317600	7.0
318400	8.0
319200	8.0
320000	7.0
320800	8.0
321600	8.0
322400	7.0
323200	7.0
324000	7.0
324800	8.0
325600	7.0
326400	7.0
327200	7.0
328000	8.0
328800	7.0
329600	8.0
330400	7.0
331200	7.0
332000	6.0
332800	8.0
333600	5.0
334400	6.0
335200	7.0
336000	7.0
336800	7.0
337600	7.0
338400	6.0
339200	7.0
340000	8.0
340800	7.0
341600	6.0
342400	7.0
343200	7.0
344000	8.0
344800	7.0
345600	8.0
346400	6.0
347200	7.0
348000	7.0
348800	9.0
349600	8.0
350400	6.0
351200	7.0
352000	1.0
352800	5.0
353600	6.0
354400	5.0
355200	8.0
356000	8.0
356800	4.0
357600	2.0
358400	7.0
359200	8.0
360000	7.0
360800	8.0
361600	8.0
362400	9.0
363200	7.0
364000	7.0
364800	8.0
365600	7.0
366400	7.0
367200	5.0
368000	7.0
368800	8.0
369600	7.0
370400	9.0
371200	8.0
372000	5.0
372800	4.0
373600	9.0
374400	7.0
375200	8.0
376000	9.0
376800	8.0
377600	6.0
378400	9.0
379200	8.0
380000	8.0
380800	9.0
381600	9.0
382400	10.0
383200	7.0
384000	9.0
384800	8.0
385600	8.0
386400	8.0
387200	10.0
388000	7.0
388800	10.0
389600	8.0
390400	10.0
391200	8.0
392000	9.0
392800	10.0
393600	8.0
394400	9.0
395200	10.0
396000	10.0
396800	9.0
397600	9.0
398400	10.0
399200	8.0
400000	9.0
400800	8.0
401600	10.0
402400	8.0
403200	8.0
404000	8.0
404800	10.0
405600	10.0
406400	8.0
407200	9.0
408000	10.0
408800	10.0
409600	10.0
410400	10.0
411200	9.0
412000	9.0
412800	10.0
413600	9.0
414400	9.0
415200	10.0
416000	9.0
416800	11.0
417600	11.0
418400	9.0
419200	9.0
420000	10.0
420800	8.0
421600	10.0
422400	9.0
423200	9.0
424000	9.0
424800	10.0
425600	10.0
426400	10.0
427200	10.0
428000	10.0
428800	9.0
429600	9.0
430400	9.0
431200	9.0
432000	10.0
432800	9.0
433600	10.0
434400	11.0
435200	8.0
436000	10.0
436800	11.0
437600	9.0
438400	10.0
439200	9.0
440000	10.0
440800	10.0
441600	9.0
442400	10.0
443200	9.0
444000	10.0
444800	9.0
445600	9.0
446400	10.0
447200	11.0
448000	9.0
448800	10.0
449600	8.0
450400	10.0
451200	9.0
452000	9.0
452800	10.0
453600	10.0
454400	10.0
455200	10.0
456000	11.0
456800	9.0
457600	10.0
458400	10.0
459200	10.0
460000	10.0
460800	10.0
461600	10.0
462400	11.0
463200	9.0
464000	9.0
464800	9.0
465600	10.0
466400	9.0
467200	11.0
468000	9.0
468800	9.0
469600	10.0
470400	10.0
471200	10.0
472000	10.0
472800	9.0
473600	11.0
474400	10.0
475200	11.0
476000	9.0
476800	9.0
477600	10.0
478400	10.0
479200	10.0
480000	10.0
480800	9.0
481600	10.0
482400	9.0
483200	10.0
484000	8.0
484800	10.0
485600	9.0
486400	10.0
487200	10.0
488000	9.0
488800	10.0
489600	9.0
490400	10.0
491200	10.0
492000	11.0
492800	9.0
493600	10.0
494400	10.0
495200	9.0
496000	10.0
496800	10.0
497600	8.0
498400	9.0
499200	11.0
500000	9.0
500800	9.0
501600	9.0
502400	10.0
503200	9.0
504000	11.0
504800	9.0
505600	10.0
506400	10.0
507200	11.0
508000	10.0
508800	10.0
509600	11.0
510400	10.0
511200	9.0
512000	9.0
512800	10.0
513600	11.0
514400	10.0
515200	11.0
516000	10.0
516800	11.0
517600	10.0
518400	11.0
519200	9.0
520000	10.0
520800	9.0
521600	11.0
522400	11.0
523200	8.0
524000	11.0
524800	8.0
525600	10.0
526400	10.0
527200	10.0
528000	10.0
528800	11.0
529600	9.0
530400	8.0
531200	10.0
532000	11.0
532800	10.0
533600	10.0
534400	10.0
535200	9.0
536000	11.0
536800	8.0
537600	9.0
538400	10.0
539200	9.0
540000	10.0
540800	11.0
541600	10.0
542400	10.0
543200	10.0
544000	10.0
544800	11.0
545600	9.0
546400	11.0
547200	10.0
548000	11.0
548800	9.0
549600	11.0
550400	10.0
551200	9.0
552000	11.0
552800	10.0
553600	10.0
554400	11.0
555200	10.0
556000	10.0
556800	11.0
557600	10.0
558400	9.0
559200	11.0
560000	10.0
560800	9.0
561600	10.0
562400	10.0
563200	10.0
564000	10.0
564800	10.0
565600	9.0
566400	10.0
567200	11.0
568000	10.0
568800	11.0
569600	9.0
570400	9.0
571200	10.0
572000	10.0
572800	10.0
573600	11.0
574400	10.0
575200	10.0
576000	9.0
576800	10.0
577600	9.0
578400	10.0
579200	10.0
580000	9.0
580800	11.0
581600	11.0
582400	10.0
583200	9.0
584000	9.0
584800	10.0
585600	9.0
586400	12.0
587200	10.0
588000	11.0
588800	9.0
589600	9.0
590400	10.0
591200	10.0
592000	10.0
592800	9.0
593600	9.0
594400	11.0
595200	11.0
596000	10.0
596800	10.0
597600	10.0
598400	10.0
599200	9.0
600000	10.0
600800	9.0
601600	10.0
602400	11.0
603200	9.0
604000	11.0
604800	10.0
605600	10.0
606400	9.0
607200	11.0
608000	8.0
608800	8.0
609600	11.0
610400	10.0
611200	9.0
612000	9.0
612800	10.0
613600	10.0
614400	9.0
615200	10.0
616000	9.0
616800	9.0
617600	11.0
618400	10.0
619200	10.0
620000	9.0
620800	9.0
621600	11.0
622400	10.0
623200	10.0
624000	11.0
624800	11.0
625600	9.0
626400	9.0
627200	10.0
628000	11.0
628800	10.0
629600	10.0
630400	10.0
631200	10.0
632000	11.0
632800	9.0
633600	9.0
634400	10.0
635200	9.0
636000	10.0
636800	10.0
637600	10.0
638400	10.0
639200	11.0
640000	10.0
640800	9.0
641600	10.0
642400	10.0
643200	10.0
644000	11.0
644800	9.0
645600	11.0
646400	9.0
647200	10.0
648000	9.0
648800	11.0
649600	10.0
650400	10.0
651200	11.0
652000	11.0
652800	9.0
653600	9.0
654400	11.0
655200	9.0
656000	10.0
656800	9.0
657600	10.0
658400	9.0
659200	10.0
660000	10.0
660800	11.0
661600	10.0
662400	10.0
663200	10.0
664000	10.0
664800	10.0
665600	11.0
666400	10.0
667200	11.0
668000	10.0
668800	9.0
669600	11.0
670400	10.0
671200	9.0
672000	12.0
672800	9.0
673600	11.0
674400	10.0
675200	10.0
676000	10.0
676800	10.0
677600	10.0
678400	9.0
679200	9.0
680000	10.0
680800	9.0
681600	11.0
682400	11.0
683200	10.0
684000	10.0
684800	10.0
685600	10.0
686400	10.0
687200	10.0
688000	8.0
688800	9.0
689600	11.0
690400	10.0
691200	10.0
692000	11.0
692800	9.0
693600	8.0
694400	9.0
695200	10.0
696000	10.0
696800	11.0
697600	10.0
698400	10.0
699200	11.0
700000	10.0
700800	11.0
701600	10.0
702400	10.0
703200	10.0
704000	8.0
704800	11.0
705600	11.0
706400	9.0
707200	10.0
708000	10.0
708800	9.0
709600	10.0
710400	10.0
711200	10.0
712000	10.0
712800	10.0
713600	11.0
714400	10.0
715200	10.0
716000	9.0
716800	9.0
717600	10.0
718400	10.0
719200	10.0
720000	10.0
720800	9.0
721600	11.0
722400	10.0
723200	10.0
724000	9.0
724800	9.0
725600	10.0
726400	9.0
727200	10.0
728000	10.0
728800	10.0
729600	11.0
730400	9.0
731200	9.0
732000	9.0
732800	11.0
733600	10.0
734400	11.0
735200	10.0
736000	11.0
736800	10.0
737600	9.0
738400	9.0
739200	11.0
740000	9.0
740800	11.0
741600	10.0
742400	10.0
743200	9.0
744000	9.0
744800	10.0
745600	11.0
746400	10.0
747200	10.0
748000	10.0
748800	11.0
749600	11.0
750400	9.0
751200	10.0
752000	10.0
752800	11.0
753600	9.0
754400	10.0
755200	10.0
756000	10.0
756800	10.0
757600	9.0
758400	11.0
759200	10.0
760000	11.0
760800	10.0
761600	10.0
762400	9.0
763200	9.0
764000	10.0
764800	10.0
765600	10.0
766400	10.0
767200	10.0
768000	10.0
768800	10.0
769600	11.0
770400	10.0
771200	10.0
772000	10.0
772800	9.0
773600	10.0
774400	9.0
775200	10.0
776000	10.0
776800	9.0
777600	9.0
778400	10.0
779200	11.0
780000	11.0
780800	11.0
781600	10.0
782400	11.0
783200	10.0
784000	10.0
784800	10.0
785600	10.0
786400	10.0
787200	11.0
788000	10.0
788800	11.0
789600	9.0
790400	11.0
791200	11.0
792000	8.0
792800	11.0
793600	11.0
794400	10.0
795200	9.0
796000	10.0
796800	10.0
797600	10.0
798400	10.0
799200	11.0
800000	10.0
800800	11.0
801600	8.0
802400	10.0
803200	10.0
804000	11.0
804800	10.0
805600	11.0
806400	9.0
807200	10.0
808000	9.0
808800	10.0
809600	9.0
810400	9.0
811200	9.0
812000	11.0
812800	9.0
813600	10.0
814400	9.0
815200	10.0
816000	10.0
816800	10.0
817600	10.0
818400	11.0
819200	10.0
820000	11.0
820800	10.0
821600	10.0
822400	9.0
823200	10.0
824000	11.0
824800	10.0
825600	11.0
826400	10.0
827200	10.0
828000	10.0
828800	11.0
829600	10.0
830400	10.0
831200	10.0
832000	12.0
832800	9.0
833600	11.0
834400	10.0
835200	9.0
836000	11.0
836800	9.0
837600	9.0
838400	10.0
839200	11.0
840000	10.0
840800	10.0
841600	8.0
842400	8.0
843200	11.0
844000	9.0
844800	11.0
845600	10.0
846400	10.0
847200	8.0
848000	9.0
848800	10.0
849600	11.0
850400	10.0
851200	10.0
852000	11.0
852800	9.0
853600	10.0
854400	9.0
855200	9.0
856000	10.0
856800	10.0
857600	10.0
858400	11.0
859200	10.0
860000	10.0
860800	11.0
861600	10.0
862400	11.0
863200	9.0
864000	10.0
864800	11.0
865600	11.0
866400	10.0
867200	9.0
868000	12.0
868800	10.0
869600	10.0
870400	10.0
871200	11.0
872000	9.0
872800	10.0
873600	10.0
874400	10.0
875200	11.0
876000	9.0
876800	11.0
877600	11.0
878400	10.0
879200	10.0
880000	10.0
880800	10.0
881600	10.0
882400	10.0
883200	11.0
884000	11.0
884800	10.0
885600	10.0
886400	10.0
887200	11.0
888000	10.0
888800	9.0
889600	10.0
890400	11.0
891200	10.0
892000	10.0
892800	9.0
893600	10.0
894400	10.0
895200	10.0
896000	11.0
896800	9.0
897600	11.0
898400	9.0
899200	12.0
900000	10.0
900800	9.0
901600	11.0
902400	9.0
903200	9.0
904000	11.0
904800	10.0
905600	10.0
906400	10.0
907200	10.0
908000	9.0
908800	9.0
909600	10.0
910400	10.0
911200	11.0
912000	9.0
912800	9.0
913600	9.0
914400	10.0
915200	9.0
916000	9.0
916800	10.0
917600	10.0
918400	9.0
919200	10.0
920000	10.0
920800	10.0
921600	10.0
922400	10.0
923200	10.0
924000	11.0
924800	10.0
925600	10.0
926400	4.0
927200	0.0
928000	0.0
928800	9.0
929600	9.0
930400	9.0
931200	9.0
932000	10.0
932800	9.0
933600	10.0
934400	9.0
935200	11.0
936000	10.0
936800	9.0
937600	10.0
938400	11.0
939200	10.0
940000	10.0
940800	11.0
941600	9.0
942400	9.0
943200	10.0
944000	10.0
944800	11.0
945600	10.0
946400	9.0
947200	10.0
948000	11.0
948800	9.0
949600	10.0
950400	8.0
951200	10.0
952000	9.0
952800	10.0
953600	11.0
954400	6.0
955200	10.0
956000	11.0
956800	10.0
957600	10.0
958400	10.0
959200	10.0
960000	10.0
960800	10.0
961600	11.0
962400	11.0
963200	10.0
964000	9.0
964800	10.0
965600	9.0
966400	11.0
967200	8.0
968000	10.0
968800	8.0
969600	11.0
970400	9.0
971200	10.0
972000	10.0
972800	10.0
973600	10.0
974400	11.0
975200	9.0
976000	10.0
976800	10.0
977600	10.0
978400	10.0
979200	8.0
980000	10.0
980800	10.0
981600	10.0
982400	10.0
983200	11.0
984000	11.0
984800	11.0
985600	9.0
986400	10.0
987200	10.0
988000	11.0
988800	9.0
989600	10.0
990400	9.0
991200	9.0
992000	10.0
992800	10.0
993600	9.0
994400	10.0
995200	8.0
996000	10.0
996800	10.0
997600	9.0
998400	10.0
999200	10.0
1000000	10.0
1000800	11.0
1001600	10.0
1002400	10.0
1003200	10.0
1004000	10.0
1004800	10.0
1005600	9.0
1006400	9.0
1007200	10.0
1008000	9.0
1008800	11.0
1009600	9.0
1010400	10.0
1011200	10.0
1012000	10.0
1012800	9.0
1013600	11.0
1014400	11.0
1015200	9.0
1016000	10.0
1016800	10.0
1017600	11.0
1018400	9.0
1019200	10.0
1020000	11.0
1020800	10.0
1021600	10.0
1022400	10.0
1023200	9.0
1024000	10.0
1024800	11.0
1025600	9.0
1026400	10.0
1027200	10.0
1028000	11.0
1028800	11.0
1029600	10.0
1030400	9.0
1031200	10.0
1032000	11.0
1032800	9.0
1033600	10.0
1034400	10.0
1035200	9.0
1036000	10.0
1036800	10.0
1037600	10.0
1038400	11.0
1039200	11.0
1040000	9.0
1040800	10.0
1041600	11.0
1042400	11.0
1043200	10.0
1044000	11.0
1044800	9.0
1045600	10.0
1046400	11.0
1047200	9.0
1048000	11.0
1048800	10.0
1049600	10.0
1050400	9.0
1051200	8.0
1052000	11.0
1052800	10.0
1053600	10.0
1054400	11.0
1055200	9.0
1056000	10.0
1056800	11.0
1057600	10.0
1058400	10.0
1059200	9.0
1060000	9.0
1060800	10.0
1061600	10.0
1062400	11.0
1063200	9.0
1064000	10.0
1064800	9.0
1065600	11.0
1066400	11.0
1067200	10.0
1068000	9.0
1068800	10.0
1069600	9.0
1070400	8.0
1071200	11.0
1072000	11.0
1072800	11.0
1073600	10.0
1074400	8.0
1075200	10.0
1076000	10.0
1076800	9.0
1077600	10.0
1078400	9.0
1079200	11.0
1080000	11.0
1080800	11.0
1081600	11.0
1082400	10.0
1083200	10.0
1084000	10.0
1084800	9.0
1085600	9.0
1086400	10.0
1087200	10.0
1088000	10.0
1088800	11.0
1089600	10.0
1090400	9.0
1091200	10.0
1092000	10.0
1092800	10.0
1093600	10.0
1094400	9.0
1095200	10.0
1096000	8.0
1096800	10.0
1097600	10.0
1098400	10.0
1099200	10.0
1100000	9.0
1100800	10.0
1101600	10.0
1102400	9.0
1103200	10.0
1104000	11.0
1104800	10.0
1105600	11.0
1106400	9.0
1107200	10.0
1108000	11.0
1108800	10.0
1109600	10.0
1110400	12.0
1111200	10.0
1112000	10.0
1112800	10.0
1113600	11.0
1114400	9.0
1115200	9.0
1116000	9.0
1116800	10.0
1117600	12.0
1118400	10.0
1119200	9.0
1120000	11.0
1120800	11.0
1121600	10.0
1122400	9.0
1123200	10.0
1124000	10.0
1124800	11.0
1125600	10.0
1126400	9.0
1127200	11.0
1128000	9.0
1128800	10.0
1129600	10.0
1130400	10.0
1131200	10.0
1132000	10.0
1132800	11.0
1133600	10.0
1134400	10.0
1135200	10.0
1136000	10.0
1136800	10.0
1137600	10.0
1138400	11.0
1139200	9.0
1140000	10.0
1140800	9.0
1141600	10.0
1142400	10.0
1143200	9.0
1144000	8.0
1144800	11.0
1145600	9.0
1146400	10.0
1147200	10.0
1148000	10.0
1148800	9.0
1149600	10.0
1150400	10.0
1151200	11.0
1152000	10.0
1152800	10.0
1153600	10.0
1154400	10.0
1155200	10.0
1156000	11.0
1156800	11.0
1157600	8.0
1158400	9.0
1159200	9.0
1160000	9.0
1160800	10.0
1161600	8.0
1162400	10.0
1163200	9.0
1164000	10.0
1164800	9.0
1165600	10.0
1166400	10.0
1167200	10.0
1168000	10.0
1168800	10.0
1169600	10.0
1170400	11.0
1171200	11.0
1172000	9.0
1172800	10.0
1173600	9.0
1174400	11.0
1175200	9.0
1176000	11.0
1176800	10.0
1177600	10.0
1178400	10.0
1179200	10.0
1180000	10.0
1180800	11.0
1181600	9.0
1182400	10.0
1183200	10.0
1184000	10.0
1184800	9.0
1185600	10.0
1186400	9.0
1187200	9.0
1188000	10.0
1188800	11.0
1189600	9.0
1190400	9.0
1191200	10.0
1192000	9.0
1192800	11.0
1193600	11.0
1194400	10.0
1195200	10.0
1196000	10.0
1196800	9.0
1197600	9.0
1198400	10.0
1199200	9.0
1200000	10.0
1200800	10.0
1201600	11.0
1202400	10.0
1203200	10.0
1204000	10.0
1204800	10.0
1205600	11.0
1206400	10.0
1207200	9.0
1208000	10.0
1208800	10.0
1209600	10.0
1210400	10.0
1211200	10.0
1212000	11.0
1212800	9.0
1213600	11.0
1214400	10.0
1215200	9.0
1216000	10.0
1216800	9.0
1217600	9.0
1218400	11.0
1219200	10.0
1220000	10.0
1220800	10.0
1221600	10.0
1222400	10.0
1223200	10.0
1224000	9.0
1224800	9.0
1225600	10.0
1226400	9.0
1227200	10.0
1228000	10.0
1228800	9.0
1229600	10.0
1230400	8.0
1231200	10.0
1232000	9.0
1232800	10.0
1233600	11.0
1234400	9.0
1235200	10.0
1236000	9.0
1236800	10.0
1237600	11.0
1238400	10.0
1239200	10.0
1240000	11.0
1240800	10.0
1241600	11.0
1242400	10.0
1243200	10.0
1244000	11.0
1244800	10.0
1245600	10.0
1246400	10.0
1247200	10.0
1248000	10.0
1248800	9.0
1249600	11.0
1250400	9.0
1251200	9.0
1252000	10.0
1252800	10.0
1253600	10.0
1254400	10.0
1255200	10.0
1256000	10.0
1256800	10.0
1257600	10.0
1258400	11.0
1259200	10.0
1260000	10.0
1260800	9.0
1261600	10.0
1262400	10.0
1263200	10.0
1264000	11.0
1264800	9.0
1265600	11.0
1266400	10.0
1267200	9.0
1268000	11.0
1268800	11.0
1269600	10.0
1270400	10.0
1271200	9.0
1272000	10.0
1272800	8.0
1273600	11.0
1274400	8.0
1275200	11.0
1276000	9.0
1276800	11.0
1277600	11.0
1278400	9.0
1279200	10.0
1280000	11.0
1280800	10.0
1281600	10.0
1282400	9.0
1283200	10.0
1284000	10.0
1284800	9.0
1285600	11.0
1286400	10.0
1287200	11.0
1288000	9.0
1288800	8.0
1289600	10.0
1290400	9.0
1291200	10.0
1292000	9.0
1292800	11.0
1293600	8.0
1294400	8.0
1295200	10.0
1296000	11.0
1296800	10.0
1297600	11.0
1298400	10.0
1299200	10.0
1300000	10.0
1300800	9.0
1301600	10.0
1302400	10.0
1303200	9.0
1304000	8.0
1304800	10.0
1305600	11.0
1306400	10.0
1307200	8.0
1308000	9.0
1308800	8.0
1309600	10.0
1310400	10.0
1311200	9.0
1312000	10.0
1312800	8.0
1313600	10.0
1314400	11.0
1315200	10.0
1316000	11.0
1316800	10.0
1317600	10.0
1318400	10.0
1319200	9.0
1320000	10.0
1320800	10.0
1321600	11.0
1322400	10.0
1323200	10.0
1324000	9.0
1324800	10.0
1325600	10.0
1326400	10.0
1327200	10.0
1328000	10.0
1328800	10.0
1329600	10.0
1330400	10.0
1331200	9.0
1332000	10.0
1332800	10.0
1333600	10.0
1334400	10.0
1335200	9.0
1336000	11.0
1336800	10.0
1337600	9.0
1338400	11.0
1339200	9.0
1340000	9.0
1340800	11.0
1341600	10.0
1342400	9.0
1343200	9.0
1344000	11.0
1344800	11.0
1345600	10.0
1346400	10.0
1347200	10.0
1348000	10.0
1348800	10.0
1349600	9.0
1350400	11.0
1351200	9.0
1352000	10.0
1352800	10.0
1353600	10.0
1354400	9.0
1355200	10.0
1356000	10.0
1356800	10.0
1357600	10.0
1358400	11.0
1359200	9.0
1360000	10.0
1360800	11.0
1361600	11.0
1362400	9.0
1363200	11.0
1364000	10.0
1364800	10.0
1365600	10.0
1366400	10.0
1367200	9.0
1368000	9.0
1368800	10.0
1369600	10.0
1370400	10.0
1371200	8.0
1372000	10.0
1372800	9.0
1373600	11.0
1374400	10.0
1375200	10.0
1376000	6.0
1376800	11.0
1377600	9.0
1378400	10.0
1379200	10.0
1380000	11.0
1380800	11.0
1381600	9.0
1382400	10.0
1383200	9.0
1384000	10.0
1384800	10.0
1385600	9.0
1386400	10.0
1387200	10.0
1388000	11.0
1388800	10.0
1389600	11.0
1390400	10.0
1391200	9.0
1392000	10.0
1392800	10.0
1393600	10.0
1394400	10.0
1395200	10.0
1396000	11.0
1396800	9.0
1397600	10.0
1398400	9.0
1399200	10.0
1400000	10.0
1400800	9.0
1401600	11.0
1402400	11.0
1403200	10.0
1404000	10.0
1404800	11.0
1405600	11.0
1406400	9.0
1407200	12.0
1408000	9.0
1408800	11.0
1409600	9.0
1410400	10.0
1411200	9.0
1412000	11.0
1412800	10.0
1413600	10.0
1414400	10.0
1415200	9.0
1416000	10.0
1416800	9.0
1417600	10.0
1418400	10.0
1419200	11.0
1420000	10.0
1420800	10.0
1421600	11.0
1422400	10.0
1423200	10.0
1424000	9.0
1424800	8.0
1425600	11.0
1426400	10.0
1427200	10.0
1428000	10.0
1428800	9.0
1429600	10.0
1430400	11.0
1431200	10.0
1432000	10.0
1432800	10.0
1433600	10.0
1434400	9.0
1435200	10.0
1436000	10.0
1436800	9.0
1437600	11.0
1438400	10.0
1439200	9.0
1440000	11.0
1440800	10.0
1441600	9.0
1442400	10.0
1443200	10.0
1444000	10.0
1444800	10.0
1445600	10.0
1446400	9.0
1447200	10.0
1448000	9.0
1448800	10.0
1449600	9.0
1450400	10.0
1451200	10.0
1452000	9.0
1452800	10.0
1453600	9.0
1454400	10.0
1455200	10.0
1456000	9.0
1456800	10.0
1457600	9.0
1458400	9.0
1459200	10.0
1460000	10.0
1460800	10.0
1461600	9.0
1462400	9.0
1463200	9.0
1464000	9.0
1464800	10.0
1465600	10.0
1466400	11.0
1467200	10.0
1468000	11.0
1468800	10.0
1469600	8.0
1470400	10.0
1471200	10.0
1472000	11.0
1472800	9.0
1473600	10.0
1474400	11.0
1475200	11.0
1476000	10.0
1476800	10.0
1477600	8.0
1478400	9.0
1479200	10.0
1480000	10.0
1480800	9.0
1481600	9.0
1482400	9.0
1483200	11.0
1484000	10.0
1484800	9.0
1485600	12.0
1486400	10.0
1487200	9.0
1488000	10.0
1488800	10.0
1489600	10.0
1490400	9.0
1491200	10.0
1492000	10.0
1492800	10.0
1493600	10.0
1494400	10.0
1495200	11.0
1496000	10.0
1496800	10.0
1497600	10.0
1498400	11.0
1499200	11.0
1500000	9.0
1500800	11.0
1501600	10.0
1502400	10.0
1503200	3.0
1504000	7.0
1504800	10.0
1505600	10.0
1506400	10.0
1507200	9.0
1508000	11.0
1508800	9.0
1509600	11.0
1510400	10.0
1511200	11.0
1512000	10.0
1512800	10.0
1513600	9.0
1514400	9.0
1515200	10.0
1516000	11.0
1516800	10.0
1517600	10.0
1518400	10.0
1519200	10.0
1520000	9.0
1520800	10.0
1521600	11.0
1522400	10.0
1523200	11.0
1524000	11.0
1524800	10.0
