260800	0.0
261600	0.0
262400	0.0
263200	0.0
264000	0.0
264800	0.0
265600	0.0
266400	0.0
267200	0.0
268000	0.0
268800	0.0
269600	0.0
270400	0.0
271200	0.0
272000	0.0
272800	0.0
273600	0.0
274400	0.0
275200	0.0
276000	0.0
276800	0.0
277600	0.0
278400	0.0
279200	0.0
280000	0.0
280800	0.0
281600	0.0
282400	0.0
283200	0.0
284000	0.0
284800	0.0
285600	0.0
286400	0.0
287200	1.0
288000	0.0
288800	0.0
289600	0.0
290400	0.0
291200	0.0
292000	0.0
292800	0.0
293600	0.0
294400	0.0
295200	0.0
296000	0.0
296800	0.0
297600	0.0
298400	0.0
299200	0.0
300000	0.0
300800	0.0
301600	0.0
302400	0.0
303200	0.0
304000	0.0
304800	0.0
305600	0.0
306400	0.0
307200	0.0
308000	0.0
308800	0.0
309600	0.0
310400	0.0
311200	0.0
312000	0.0
312800	0.0
313600	0.0
314400	0.0
315200	0.0
316000	0.0
316800	0.0
317600	0.0
318400	0.0
319200	0.0
320000	0.0
320800	0.0
321600	0.0
322400	0.0
323200	0.0
324000	0.0
324800	0.0
325600	0.0
326400	0.0
327200	0.0
328000	0.0
328800	0.0
329600	0.0
330400	0.0
331200	0.0
332000	0.0
332800	0.0
333600	0.0
334400	0.0
335200	0.0
336000	0.0
336800	0.0
337600	0.0
338400	0.0
339200	0.0
340000	0.0
340800	0.0
341600	0.0
342400	0.0
343200	0.0
344000	0.0
344800	0.0
345600	0.0
346400	0.0
347200	0.0
348000	0.0
348800	1.0
349600	0.0
350400	0.0
351200	0.0
352000	0.0
352800	0.0
353600	0.0
354400	0.0
355200	0.0
356000	0.0
356800	0.0
357600	1.0
358400	0.0
359200	0.0
360000	0.0
360800	0.0
361600	0.0
362400	0.0
363200	0.0
364000	0.0
364800	1.0
365600	0.0
366400	1.0
367200	0.0
368000	0.0
368800	0.0
369600	1.0
370400	0.0
371200	0.0
372000	1.0
372800	0.0
373600	0.0
374400	0.0
375200	0.0
376000	0.0
376800	0.0
377600	0.0
378400	1.0
379200	0.0
380000	0.0
380800	0.0
381600	0.0
382400	0.0
383200	0.0
384000	0.0
384800	0.0
385600	0.0
386400	0.0
387200	1.0
388000	0.0
388800	0.0
389600	0.0
390400	0.0
391200	0.0
392000	0.0
392800	0.0
393600	0.0
394400	0.0
395200	0.0
396000	0.0
396800	1.0
397600	0.0
398400	0.0
399200	0.0
400000	0.0
400800	1.0
401600	0.0
402400	0.0
403200	0.0
404000	1.0
404800	0.0
405600	0.0
406400	0.0
407200	0.0
408000	1.0
408800	0.0
409600	0.0
410400	1.0
411200	0.0
412000	0.0
412800	1.0
413600	0.0
414400	0.0
415200	0.0
416000	0.0
416800	0.0
417600	0.0
418400	0.0
419200	0.0
420000	0.0
420800	1.0
421600	0.0
422400	0.0
423200	0.0
424000	0.0
424800	0.0
425600	0.0
426400	0.0
427200	0.0
428000	0.0
428800	0.0
429600	0.0
430400	1.0
431200	0.0
432000	1.0
432800	0.0
433600	0.0
434400	0.0
435200	0.0
436000	1.0
436800	0.0
437600	0.0
438400	0.0
439200	0.0
440000	0.0
440800	0.0
441600	0.0
442400	0.0
443200	0.0
444000	0.0
444800	0.0
445600	1.0
446400	0.0
447200	0.0
448000	0.0
448800	0.0
449600	1.0
450400	0.0
451200	0.0
452000	0.0
452800	0.0
453600	1.0
454400	0.0
455200	0.0
456000	0.0
456800	0.0
457600	0.0
458400	1.0
459200	0.0
460000	0.0
460800	1.0
461600	0.0
462400	0.0
463200	0.0
464000	0.0
464800	0.0
465600	0.0
466400	0.0
467200	0.0
468000	0.0
468800	1.0
469600	0.0
470400	1.0
471200	0.0
472000	1.0
472800	0.0
473600	0.0
474400	0.0
475200	0.0
476000	0.0
476800	0.0
477600	0.0
478400	0.0
479200	0.0
480000	0.0
480800	0.0
481600	0.0
482400	0.0
483200	0.0
484000	0.0
484800	0.0
485600	0.0
486400	0.0
487200	1.0
488000	0.0
488800	1.0
489600	0.0
490400	0.0
491200	0.0
492000	1.0
492800	0.0
493600	0.0
494400	1.0
495200	0.0
496000	0.0
496800	0.0
497600	0.0
498400	1.0
499200	0.0
500000	0.0
500800	1.0
501600	0.0
502400	1.0
503200	0.0
504000	0.0
504800	1.0
505600	0.0
506400	0.0
507200	0.0
508000	1.0
508800	0.0
509600	0.0
510400	0.0
511200	0.0
512000	0.0
512800	0.0
513600	0.0
514400	0.0
515200	0.0
516000	0.0
516800	0.0
517600	0.0
518400	0.0
519200	0.0
520000	0.0
520800	0.0
521600	0.0
522400	0.0
523200	0.0
524000	0.0
524800	0.0
525600	0.0
526400	0.0
527200	0.0
528000	0.0
528800	0.0
529600	0.0
530400	0.0
531200	1.0
532000	0.0
532800	0.0
533600	0.0
534400	0.0
535200	0.0
536000	0.0
536800	0.0
537600	0.0
538400	0.0
539200	0.0
540000	0.0
540800	0.0
541600	0.0
542400	1.0
543200	0.0
544000	0.0
544800	0.0
545600	0.0
546400	0.0
547200	0.0
548000	0.0
548800	0.0
549600	0.0
550400	0.0
551200	0.0
552000	0.0
552800	0.0
553600	0.0
554400	0.0
555200	0.0
556000	0.0
556800	0.0
557600	0.0
558400	0.0
559200	1.0
560000	0.0
560800	0.0
561600	0.0
562400	0.0
563200	0.0
564000	0.0
564800	0.0
565600	0.0
566400	1.0
567200	0.0
568000	0.0
568800	0.0
569600	0.0
570400	0.0
571200	0.0
572000	0.0
572800	0.0
573600	0.0
574400	0.0
575200	0.0
576000	0.0
576800	0.0
577600	0.0
578400	0.0
579200	0.0
580000	0.0
580800	0.0
581600	1.0
582400	0.0
583200	0.0
584000	0.0
584800	0.0
585600	0.0
586400	0.0
587200	1.0
588000	1.0
588800	0.0
589600	0.0
590400	1.0
591200	0.0
592000	0.0
592800	0.0
593600	0.0
594400	0.0
595200	0.0
596000	1.0
596800	0.0
597600	0.0
598400	1.0
599200	0.0
600000	0.0
600800	1.0
601600	1.0
602400	0.0
603200	0.0
604000	0.0
604800	0.0
605600	0.0
606400	0.0
607200	0.0
608000	0.0
608800	0.0
609600	0.0
610400	0.0
611200	0.0
612000	0.0
612800	0.0
613600	0.0
614400	0.0
615200	0.0
616000	0.0
616800	1.0
617600	0.0
618400	0.0
619200	0.0
620000	0.0
620800	0.0
621600	1.0
622400	0.0
623200	0.0
624000	0.0
624800	0.0
625600	0.0
626400	1.0
627200	0.0
628000	0.0
628800	1.0
629600	0.0
630400	0.0
631200	0.0
632000	0.0
632800	0.0
633600	0.0
634400	0.0
635200	0.0
636000	0.0
636800	0.0
637600	0.0
638400	1.0
639200	0.0
640000	0.0
640800	0.0
641600	0.0
642400	0.0
643200	1.0
644000	0.0
644800	0.0
645600	0.0
646400	1.0
647200	0.0
648000	0.0
648800	0.0
649600	1.0
650400	0.0
651200	0.0
652000	0.0
652800	0.0
653600	0.0
654400	0.0
655200	1.0
656000	1.0
656800	0.0
657600	1.0
658400	1.0
659200	1.0
660000	0.0
660800	0.0
661600	0.0
662400	0.0
663200	0.0
664000	0.0
664800	0.0
665600	0.0
666400	0.0
667200	2.0
668000	1.0
668800	1.0
669600	1.0
670400	0.0
671200	0.0
672000	0.0
672800	0.0
673600	0.0
674400	0.0
675200	1.0
676000	0.0
676800	0.0
677600	0.0
678400	1.0
679200	0.0
680000	0.0
680800	0.0
681600	0.0
682400	0.0
683200	1.0
684000	0.0
684800	1.0
685600	0.0
686400	0.0
687200	0.0
688000	0.0
688800	0.0
689600	0.0
690400	0.0
691200	0.0
692000	0.0
692800	0.0
693600	0.0
694400	1.0
695200	0.0
696000	0.0
696800	0.0
697600	0.0
698400	0.0
699200	0.0
700000	0.0
700800	1.0
701600	2.0
702400	1.0
703200	1.0
704000	1.0
704800	0.0
705600	1.0
706400	1.0
707200	0.0
708000	0.0
708800	0.0
709600	0.0
710400	0.0
711200	0.0
712000	1.0
712800	1.0
713600	0.0
714400	0.0
715200	1.0
716000	1.0
716800	0.0
717600	0.0
718400	0.0
719200	1.0
720000	1.0
720800	1.0
721600	1.0
722400	0.0
723200	0.0
724000	0.0
724800	0.0
725600	1.0
726400	1.0
727200	1.0
728000	0.0
728800	0.0
729600	1.0
730400	1.0
731200	1.0
732000	0.0
732800	1.0
733600	0.0
734400	0.0
735200	2.0
736000	0.0
736800	0.0
737600	0.0
738400	1.0
739200	0.0
740000	0.0
740800	0.0
741600	0.0
742400	1.0
743200	0.0
744000	0.0
744800	1.0
745600	0.0
746400	0.0
747200	0.0
748000	0.0
748800	1.0
749600	1.0
750400	0.0
751200	1.0
752000	0.0
752800	0.0
753600	0.0
754400	0.0
755200	0.0
756000	0.0
756800	0.0
757600	0.0
758400	1.0
759200	2.0
760000	0.0
760800	0.0
761600	0.0
762400	0.0
763200	0.0
764000	0.0
764800	2.0
765600	1.0
766400	1.0
767200	1.0
768000	1.0
768800	1.0
769600	1.0
770400	0.0
771200	1.0
772000	1.0
772800	0.0
773600	0.0
774400	0.0
775200	0.0
776000	0.0
776800	0.0
777600	1.0
778400	0.0
779200	0.0
780000	0.0
780800	0.0
781600	0.0
782400	0.0
783200	1.0
784000	0.0
784800	1.0
785600	1.0
786400	1.0
787200	0.0
788000	0.0
788800	0.0
789600	0.0
790400	0.0
791200	0.0
792000	0.0
792800	1.0
793600	0.0
794400	1.0
795200	0.0
796000	0.0
796800	0.0
797600	0.0
798400	0.0
799200	1.0
800000	1.0
800800	0.0
801600	0.0
802400	1.0
803200	1.0
804000	0.0
804800	0.0
805600	0.0
806400	0.0
807200	1.0
808000	0.0
808800	0.0
809600	1.0
810400	2.0
811200	2.0
812000	1.0
812800	3.0
813600	1.0
814400	0.0
815200	0.0
816000	0.0
816800	0.0
817600	0.0
818400	0.0
819200	2.0
820000	2.0
820800	3.0
821600	0.0
822400	0.0
823200	0.0
824000	0.0
824800	0.0
825600	0.0
826400	1.0
827200	0.0
828000	0.0
828800	0.0
829600	0.0
830400	0.0
831200	0.0
832000	0.0
832800	0.0
833600	0.0
834400	0.0
835200	0.0
836000	0.0
836800	0.0
837600	0.0
838400	1.0
839200	0.0
840000	0.0
840800	3.0
841600	0.0
842400	1.0
843200	0.0
844000	0.0
844800	0.0
845600	0.0
846400	2.0
847200	0.0
848000	0.0
848800	0.0
849600	1.0
850400	1.0
851200	0.0
852000	2.0
852800	1.0
853600	0.0
854400	2.0
855200	0.0
856000	0.0
856800	0.0
857600	0.0
858400	0.0
859200	0.0
860000	1.0
860800	1.0
861600	1.0
862400	0.0
863200	0.0
864000	0.0
864800	0.0
865600	0.0
866400	1.0
867200	0.0
868000	0.0
868800	0.0
869600	0.0
870400	0.0
871200	0.0
872000	0.0
872800	0.0
873600	0.0
874400	0.0
875200	0.0
876000	0.0
876800	1.0
877600	2.0
878400	1.0
879200	1.0
880000	0.0
880800	0.0
881600	0.0
882400	0.0
883200	0.0
884000	0.0
884800	0.0
885600	0.0
886400	0.0
887200	0.0
888000	0.0
888800	1.0
889600	0.0
890400	0.0
891200	0.0
892000	1.0
892800	0.0
893600	0.0
894400	0.0
895200	0.0
896000	0.0
896800	0.0
897600	0.0
898400	0.0
899200	0.0
900000	0.0
900800	0.0
901600	0.0
902400	0.0
903200	0.0
904000	0.0
904800	0.0
905600	0.0
906400	0.0
907200	0.0
908000	0.0
908800	0.0
909600	1.0
910400	0.0
911200	0.0
912000	0.0
912800	0.0
913600	1.0
914400	1.0
915200	1.0
916000	0.0
916800	0.0
917600	0.0
918400	2.0
919200	1.0
920000	0.0
920800	0.0
921600	0.0
922400	1.0
923200	0.0
924000	2.0
924800	0.0
925600	0.0
926400	0.0
927200	0.0
928000	0.0
928800	1.0
929600	0.0
930400	0.0
931200	0.0
932000	0.0
932800	0.0
933600	0.0
934400	0.0
935200	0.0
936000	0.0
936800	0.0
937600	0.0
938400	0.0
939200	1.0
940000	0.0
940800	0.0
941600	0.0
942400	2.0
943200	0.0
944000	0.0
944800	0.0
945600	0.0
946400	2.0
947200	1.0
948000	1.0
948800	0.0
949600	0.0
950400	0.0
951200	0.0
952000	0.0
952800	1.0
953600	0.0
954400	0.0
955200	0.0
956000	1.0
956800	0.0
957600	1.0
958400	0.0
959200	0.0
960000	0.0
960800	0.0
961600	0.0
962400	0.0
963200	1.0
964000	0.0
964800	2.0
965600	1.0
966400	1.0
967200	1.0
968000	1.0
968800	0.0
969600	0.0
970400	0.0
971200	0.0
972000	0.0
972800	0.0
973600	1.0
974400	1.0
975200	0.0
976000	0.0
976800	1.0
977600	1.0
978400	1.0
979200	0.0
980000	1.0
980800	1.0
981600	1.0
982400	0.0
983200	2.0
984000	0.0
984800	0.0
985600	0.0
986400	0.0
987200	0.0
988000	0.0
988800	1.0
989600	0.0
990400	0.0
991200	0.0
992000	1.0
992800	1.0
993600	0.0
994400	0.0
995200	0.0
996000	0.0
996800	2.0
997600	1.0
998400	0.0
999200	0.0
1000000	0.0
1000800	0.0
1001600	0.0
1002400	0.0
1003200	2.0
1004000	0.0
1004800	0.0
1005600	0.0
1006400	1.0
1007200	1.0
1008000	1.0
1008800	1.0
1009600	1.0
1010400	0.0
1011200	0.0
1012000	1.0
1012800	0.0
1013600	1.0
1014400	0.0
1015200	0.0
1016000	1.0
1016800	0.0
1017600	0.0
1018400	1.0
1019200	0.0
1020000	0.0
1020800	0.0
1021600	0.0
1022400	0.0
1023200	0.0
1024000	0.0
1024800	1.0
1025600	1.0
1026400	0.0
1027200	0.0
1028000	0.0
1028800	0.0
1029600	0.0
1030400	0.0
1031200	0.0
1032000	0.0
1032800	1.0
1033600	0.0
1034400	0.0
1035200	0.0
1036000	0.0
1036800	0.0
1037600	1.0
1038400	0.0
1039200	0.0
1040000	0.0
1040800	1.0
1041600	0.0
1042400	0.0
1043200	1.0
1044000	0.0
1044800	0.0
1045600	1.0
1046400	0.0
1047200	0.0
1048000	0.0
1048800	0.0
1049600	2.0
1050400	0.0
1051200	1.0
1052000	0.0
1052800	0.0
1053600	0.0
1054400	0.0
1055200	0.0
1056000	0.0
1056800	1.0
1057600	1.0
1058400	0.0
1059200	0.0
1060000	0.0
1060800	1.0
1061600	1.0
1062400	1.0
1063200	0.0
1064000	0.0
1064800	0.0
1065600	0.0
1066400	1.0
1067200	0.0
1068000	0.0
1068800	0.0
1069600	0.0
1070400	0.0
1071200	0.0
1072000	1.0
1072800	0.0
1073600	0.0
1074400	0.0
1075200	1.0
1076000	0.0
1076800	0.0
1077600	0.0
1078400	0.0
1079200	0.0
1080000	0.0
1080800	0.0
1081600	1.0
1082400	1.0
1083200	1.0
1084000	0.0
1084800	0.0
1085600	0.0
1086400	0.0
1087200	2.0
1088000	0.0
1088800	0.0
1089600	0.0
1090400	1.0
1091200	0.0
1092000	2.0
1092800	1.0
1093600	0.0
1094400	0.0
1095200	0.0
1096000	0.0
1096800	0.0
1097600	1.0
1098400	1.0
1099200	0.0
1100000	0.0
1100800	0.0
1101600	0.0
1102400	0.0
1103200	0.0
1104000	1.0
1104800	0.0
1105600	0.0
1106400	0.0
1107200	1.0
1108000	2.0
1108800	0.0
1109600	0.0
1110400	0.0
1111200	0.0
1112000	0.0
1112800	0.0
1113600	0.0
1114400	0.0
1115200	0.0
1116000	0.0
1116800	0.0
1117600	0.0
1118400	1.0
1119200	0.0
1120000	1.0
1120800	0.0
1121600	0.0
1122400	0.0
1123200	0.0
1124000	1.0
1124800	1.0
1125600	1.0
1126400	2.0
1127200	0.0
1128000	0.0
1128800	2.0
1129600	1.0
1130400	0.0
1131200	0.0
1132000	0.0
1132800	0.0
1133600	0.0
1134400	1.0
1135200	1.0
1136000	0.0
1136800	1.0
1137600	1.0
1138400	0.0
1139200	0.0
1140000	0.0
1140800	0.0
1141600	0.0
1142400	0.0
1143200	0.0
1144000	0.0
1144800	0.0
1145600	0.0
1146400	0.0
1147200	1.0
1148000	0.0
1148800	0.0
1149600	0.0
1150400	0.0
1151200	0.0
1152000	0.0
1152800	0.0
1153600	0.0
1154400	0.0
1155200	0.0
1156000	0.0
1156800	0.0
1157600	0.0
1158400	0.0
1159200	0.0
1160000	0.0
1160800	0.0
1161600	0.0
1162400	0.0
1163200	1.0
1164000	1.0
1164800	0.0
1165600	0.0
1166400	1.0
1167200	1.0
1168000	0.0
1168800	0.0
1169600	0.0
1170400	1.0
1171200	0.0
1172000	0.0
1172800	0.0
1173600	0.0
1174400	0.0
1175200	0.0
1176000	0.0
1176800	0.0
1177600	0.0
1178400	0.0
1179200	1.0
1180000	1.0
1180800	0.0
1181600	0.0
1182400	0.0
1183200	0.0
1184000	1.0
1184800	1.0
1185600	1.0
1186400	1.0
1187200	0.0
1188000	1.0
1188800	0.0
1189600	0.0
1190400	1.0
1191200	1.0
1192000	0.0
1192800	2.0
1193600	0.0
1194400	0.0
1195200	0.0
1196000	0.0
1196800	0.0
1197600	0.0
1198400	0.0
1199200	1.0
1200000	0.0
1200800	0.0
1201600	1.0
1202400	0.0
1203200	0.0
1204000	0.0
1204800	1.0
1205600	0.0
1206400	0.0
1207200	0.0
1208000	0.0
1208800	0.0
1209600	0.0
1210400	1.0
1211200	1.0
1212000	0.0
1212800	0.0
1213600	2.0
1214400	0.0
1215200	0.0
1216000	0.0
1216800	0.0
1217600	0.0
1218400	1.0
1219200	1.0
1220000	0.0
1220800	0.0
1221600	2.0
1222400	0.0
1223200	0.0
1224000	0.0
1224800	0.0
1225600	1.0
1226400	0.0
1227200	0.0
1228000	0.0
1228800	0.0
1229600	1.0
1230400	0.0
1231200	2.0
1232000	1.0
1232800	1.0
1233600	0.0
1234400	0.0
1235200	1.0
1236000	1.0
1236800	1.0
1237600	2.0
1238400	0.0
1239200	0.0
1240000	1.0
1240800	2.0
1241600	0.0
1242400	0.0
1243200	2.0
1244000	0.0
1244800	0.0
1245600	1.0
1246400	0.0
1247200	0.0
1248000	0.0
1248800	0.0
1249600	0.0
1250400	1.0
1251200	0.0
1252000	2.0
1252800	0.0
1253600	1.0
1254400	0.0
1255200	0.0
1256000	0.0
1256800	0.0
1257600	0.0
1258400	2.0
1259200	0.0
1260000	0.0
1260800	1.0
1261600	1.0
1262400	1.0
1263200	0.0
1264000	0.0
1264800	0.0
1265600	0.0
1266400	1.0
1267200	1.0
1268000	0.0
1268800	0.0
1269600	0.0
1270400	0.0
1271200	0.0
1272000	2.0
1272800	0.0
1273600	1.0
1274400	0.0
1275200	1.0
1276000	0.0
1276800	0.0
1277600	0.0
1278400	0.0
1279200	1.0
1280000	0.0
1280800	1.0
1281600	0.0
1282400	0.0
1283200	0.0
1284000	0.0
1284800	0.0
1285600	1.0
1286400	0.0
1287200	0.0
1288000	0.0
1288800	1.0
1289600	0.0
1290400	0.0
1291200	0.0
1292000	3.0
1292800	0.0
1293600	2.0
1294400	1.0
1295200	1.0
1296000	0.0
1296800	0.0
1297600	1.0
1298400	1.0
1299200	1.0
1300000	0.0
1300800	0.0
1301600	0.0
1302400	2.0
1303200	1.0
1304000	1.0
1304800	1.0
1305600	1.0
1306400	0.0
1307200	0.0
1308000	0.0
1308800	0.0
1309600	0.0
1310400	2.0
1311200	0.0
1312000	0.0
1312800	0.0
1313600	0.0
1314400	0.0
1315200	0.0
1316000	1.0
1316800	0.0
1317600	0.0
1318400	0.0
1319200	1.0
1320000	0.0
1320800	0.0
1321600	0.0
1322400	1.0
1323200	1.0
1324000	1.0
1324800	0.0
1325600	0.0
1326400	0.0
1327200	0.0
1328000	1.0
1328800	1.0
1329600	0.0
1330400	2.0
1331200	0.0
1332000	1.0
1332800	0.0
1333600	1.0
1334400	1.0
1335200	0.0
1336000	1.0
1336800	2.0
1337600	1.0
1338400	0.0
1339200	0.0
1340000	0.0
1340800	0.0
1341600	0.0
1342400	1.0
1343200	0.0
1344000	0.0
1344800	0.0
1345600	0.0
1346400	0.0
1347200	0.0
1348000	0.0
1348800	0.0
1349600	0.0
1350400	0.0
1351200	0.0
1352000	1.0
1352800	0.0
1353600	0.0
1354400	0.0
1355200	0.0
1356000	0.0
1356800	0.0
1357600	2.0
1358400	1.0
1359200	0.0
1360000	0.0
1360800	1.0
1361600	0.0
1362400	0.0
1363200	0.0
1364000	0.0
1364800	1.0
1365600	2.0
1366400	0.0
1367200	0.0
1368000	1.0
1368800	0.0
1369600	1.0
1370400	0.0
1371200	0.0
1372000	0.0
1372800	0.0
1373600	0.0
1374400	0.0
1375200	0.0
1376000	0.0
1376800	0.0
1377600	0.0
1378400	0.0
1379200	0.0
1380000	0.0
1380800	1.0
1381600	1.0
1382400	0.0
1383200	0.0
1384000	1.0
1384800	1.0
1385600	2.0
1386400	2.0
1387200	0.0
1388000	0.0
1388800	0.0
1389600	2.0
1390400	0.0
1391200	0.0
1392000	0.0
1392800	2.0
1393600	0.0
1394400	0.0
1395200	0.0
1396000	0.0
1396800	0.0
1397600	0.0
1398400	1.0
1399200	0.0
1400000	0.0
1400800	0.0
1401600	0.0
1402400	0.0
1403200	0.0
1404000	0.0
1404800	0.0
1405600	1.0
1406400	1.0
1407200	1.0
1408000	1.0
1408800	1.0
1409600	2.0
1410400	1.0
1411200	0.0
1412000	0.0
1412800	0.0
1413600	0.0
1414400	0.0
1415200	0.0
1416000	0.0
1416800	0.0
1417600	0.0
1418400	1.0
1419200	1.0
1420000	0.0
1420800	1.0
1421600	0.0
1422400	0.0
1423200	0.0
1424000	0.0
1424800	0.0
1425600	1.0
1426400	0.0
1427200	0.0
1428000	0.0
1428800	1.0
1429600	0.0
1430400	0.0
1431200	0.0
1432000	1.0
1432800	0.0
1433600	1.0
1434400	0.0
1435200	0.0
1436000	1.0
1436800	0.0
1437600	0.0
1438400	0.0
1439200	3.0
1440000	1.0
1440800	0.0
1441600	0.0
1442400	0.0
1443200	0.0
1444000	0.0
1444800	0.0
1445600	0.0
1446400	1.0
1447200	1.0
1448000	0.0
1448800	0.0
1449600	0.0
1450400	0.0
1451200	0.0
1452000	1.0
1452800	1.0
1453600	0.0
1454400	0.0
1455200	0.0
1456000	0.0
1456800	0.0
1457600	0.0
1458400	0.0
1459200	1.0
1460000	0.0
1460800	0.0
1461600	0.0
1462400	0.0
1463200	0.0
1464000	0.0
1464800	0.0
1465600	0.0
1466400	0.0
1467200	0.0
1468000	1.0
1468800	0.0
1469600	0.0
1470400	0.0
1471200	2.0
1472000	1.0
1472800	0.0
1473600	0.0
1474400	0.0
1475200	0.0
1476000	0.0
1476800	0.0
1477600	0.0
1478400	0.0
1479200	1.0
1480000	0.0
1480800	1.0
1481600	0.0
1482400	0.0
1483200	0.0
1484000	1.0
1484800	0.0
1485600	0.0
1486400	0.0
1487200	0.0
1488000	0.0
1488800	0.0
1489600	1.0
1490400	1.0
1491200	0.0
1492000	0.0
1492800	1.0
1493600	0.0
1494400	0.0
1495200	0.0
1496000	0.0
1496800	1.0
1497600	0.0
1498400	0.0
1499200	1.0
1500000	0.0
1500800	0.0
1501600	0.0
1502400	0.0
1503200	1.0
1504000	1.0
1504800	0.0
1505600	0.0
1506400	0.0
1507200	1.0
1508000	0.0
1508800	1.0
1509600	1.0
1510400	1.0
1511200	0.0
1512000	1.0
1512800	0.0
1513600	1.0
1514400	0.0
1515200	1.0
1516000	1.0
1516800	0.0
1517600	0.0
1518400	0.0
1519200	0.0
1520000	0.0
1520800	0.0
1521600	0.0
1522400	0.0
1523200	1.0
1524000	1.0
1524800	0.0
